symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
BATUSDT,LONG,2024-04-23 22:10:00,0.2684,2024-04-25 00:35:00,0.2668,745.1564828614008,-1.19,-0.60,TREND_EXIT,317
SEIUSDT,SHORT,2024-04-24 04:10:00,0.6463,2024-04-25 23:30:00,0.6242,309.4538140182578,6.84,3.42,TREND_EXIT,520
1000FLOKIUSDT,SHORT,2024-04-25 00:45:00,0.18536,2024-04-26 00:10:00,0.1948,1078.9814415192059,-10.19,-5.09,TREND_EXIT,281
SFPUSDT,LONG,2024-04-25 23:40:00,0.8379,2024-04-26 00:45:00,0.8256,238.6919680152763,-2.94,-1.47,TREND_EXIT,13
SNXUSDT,SHORT,2024-04-24 23:05:00,2.97,2024-04-26 02:35:00,2.915,67.34006734006734,3.70,1.85,TREND_EXIT,330
OPUSDT,SHORT,2024-04-25 00:00:00,2.4402,2024-04-26 04:50:00,2.4615,81.96049504139005,-1.75,-0.87,TREND_EXIT,346
SSVUSDT,SHORT,2024-04-26 02:45:00,44.365,2024-04-26 04:50:00,45.274,4.508058153950186,-4.10,-2.05,TREND_EXIT,25
ETCUSDT,SHORT,2024-04-24 16:35:00,28.087,2024-04-26 05:45:00,26.779,7.120732011250757,9.31,4.66,TREND_EXIT,446
FETUSDT,LONG,2024-04-26 05:00:00,2.3431,2024-04-26 08:30:00,2.2733,85.35700567624087,-5.96,-2.98,TREND_EXIT,42
ARKMUSDT,LONG,2024-04-26 00:20:00,2.2518,2024-04-26 08:40:00,2.071656,88.81783462119195,-16.00,-8.00,STOP_LOSS,100
TUSDT,LONG,2024-04-26 05:55:00,0.03528,2024-04-26 08:45:00,0.03439,5668.934240362812,-5.05,-2.52,TREND_EXIT,34
BANDUSDT,LONG,2024-04-26 05:00:00,1.5787,2024-04-26 09:00:00,1.5158,126.68651422056122,-7.97,-3.98,TREND_EXIT,48
MEMEUSDT,LONG,2024-04-26 01:00:00,0.030478,2024-04-26 09:40:00,0.028458,6562.110374696502,-13.26,-6.63,TREND_EXIT,104
1000FLOKIUSDT,SHORT,2024-04-26 09:10:00,0.18145,2024-04-26 17:55:00,0.19362,1102.2320198401765,-13.41,-6.71,TREND_EXIT,105
1INCHUSDT,LONG,2024-04-26 09:55:00,0.4333,2024-04-26 18:55:00,0.4285,461.5739672282483,-2.22,-1.11,TREND_EXIT,108
1000PEPEUSDT,LONG,2024-04-26 18:25:00,0.007745,2024-04-26 21:20:00,0.0074495,25823.111684958036,-7.63,-3.82,TREND_EXIT,35
1000PEPEUSDC,SHORT,2024-04-26 21:30:00,0.007454,2024-04-26 22:15:00,0.007713,26831.23155352831,-6.95,-3.47,TREND_EXIT,9
CKBUSDT,LONG,2024-04-26 22:25:00,0.018935,2024-04-26 23:05:00,0.0174202,10562.450488513336,-16.00,-8.00,STOP_LOSS,8
ETHWUSDT,LONG,2024-04-26 23:20:00,3.849,2024-04-27 09:50:00,3.751,51.96154845414393,-5.09,-2.55,TREND_EXIT,126
STORJUSDT,SHORT,2024-04-27 10:00:00,0.532,2024-04-27 12:55:00,0.5491,375.9398496240601,-6.43,-3.21,TREND_EXIT,35
CTSIUSDT,SHORT,2024-04-26 08:50:00,0.1986,2024-04-27 17:20:00,0.214488,1007.0493454179255,-16.00,-8.00,STOP_LOSS,390
OPUSDT,SHORT,2024-04-26 08:40:00,2.3956,2024-04-28 01:40:00,2.4638,83.48639171814995,-5.69,-2.85,TREND_EXIT,492
JOEUSDT,SHORT,2024-04-26 08:55:00,0.5384,2024-04-28 03:30:00,0.5289,371.4710252600297,3.53,1.76,TREND_EXIT,511
QNTUSDT,SHORT,2024-04-26 19:05:00,107.93,2024-04-28 11:35:00,106.34,1.853052904660428,2.95,1.47,TREND_EXIT,486
EGLDUSDT,LONG,2024-04-28 11:50:00,41.93,2024-04-28 20:35:00,41.41,4.769854519437157,-2.48,-1.24,TREND_EXIT,105
ZECUSDT,SHORT,2024-04-28 20:45:00,22.91,2024-04-28 22:05:00,23.18,8.729812309035356,-2.36,-1.18,TREND_EXIT,16
1000RATSUSDT,SHORT,2024-04-28 22:15:00,0.14292,2024-04-29 02:15:00,0.14438,1399.384270920795,-2.04,-1.02,TREND_EXIT,48
ADAUSDT,LONG,2024-04-28 03:45:00,0.4644,2024-04-29 06:55:00,0.4633,430.6632213608958,-0.47,-0.24,TREND_EXIT,326
MAVUSDT,LONG,2024-04-28 03:40:00,0.3916,2024-04-29 10:40:00,0.4047,510.7252298263534,6.69,3.35,TREND_EXIT,372
GASUSDT,LONG,2024-04-27 13:10:00,5.49,2024-04-29 11:25:00,5.439,36.42987249544626,-1.86,-0.93,TREND_EXIT,555
VETUSDT,SHORT,2024-04-29 10:50:00,0.039302,2024-04-30 08:05:00,0.039374,5088.79955218564,-0.37,-0.18,TREND_EXIT,255
TRBUSDT,SHORT,2024-04-29 10:50:00,56.001,2024-04-30 10:45:00,55.694,3.5713647970571953,1.10,0.55,TREND_EXIT,287
AXSUSDT,SHORT,2024-04-29 07:05:00,7.317,2024-04-30 11:20:00,7.197,27.333606669400027,3.28,1.64,TREND_EXIT,339
DUSKUSDT,LONG,2024-04-30 10:55:00,0.32876,2024-04-30 13:35:00,0.32479,608.3465141744738,-2.42,-1.21,TREND_EXIT,32
VANRYUSDT,LONG,2024-04-30 08:15:00,0.16832,2024-04-30 14:15:00,0.16367,1188.212927756654,-5.53,-2.76,TREND_EXIT,72
1000BONKUSDT,SHORT,2024-04-30 13:45:00,0.024155,2024-05-02 04:35:00,0.022735,8279.85924239288,11.76,5.88,TREND_EXIT,466
LTCUSDT,SHORT,2024-04-29 11:35:00,83.73,2024-05-02 05:10:00,78.99,2.388630120625821,11.32,5.66,TREND_EXIT,787
CKBUSDT,LONG,2024-05-02 04:45:00,0.016213,2024-05-02 14:10:00,0.015369,12335.779929686054,-10.41,-5.21,TREND_EXIT,113
BCHUSDC,SHORT,2024-04-30 11:40:00,461.45,2024-05-02 19:45:00,425.74,0.4334164048109221,15.48,7.74,TREND_EXIT,673
LTCUSDC,LONG,2024-05-02 05:20:00,79.13,2024-05-03 17:35:00,79.9,2.5274864147605207,1.95,0.97,TREND_EXIT,435
ARKMUSDT,LONG,2024-05-02 19:55:00,1.9375,2024-05-03 18:55:00,1.8906,103.2258064516129,-4.84,-2.42,TREND_EXIT,276
JOEUSDT,SHORT,2024-05-03 19:05:00,0.4811,2024-05-03 21:25:00,0.5007,415.71398877572227,-8.15,-4.07,TREND_EXIT,28
ADAUSDT,SHORT,2024-05-03 18:05:00,0.45,2024-05-03 21:40:00,0.4626,444.44444444444446,-5.60,-2.80,TREND_EXIT,43
ICPUSDT,LONG,2024-05-03 21:50:00,13.664,2024-05-04 12:05:00,13.372,14.637002341920375,-4.27,-2.14,TREND_EXIT,171
TRXUSDT,SHORT,2024-05-04 12:25:00,0.12239,2024-05-04 16:50:00,0.12311,1634.1204346760355,-1.18,-0.59,TREND_EXIT,53
BEAMXUSDT,LONG,2024-05-04 17:20:00,0.025153,2024-05-05 06:15:00,0.024744,7951.3378125869685,-3.25,-1.63,TREND_EXIT,155
SANDUSDT,LONG,2024-05-02 04:50:00,0.4197,2024-05-05 09:50:00,0.4459,476.53085537288536,12.49,6.24,TREND_EXIT,924
LUNA2USDT,LONG,2024-05-02 05:20:00,0.5522,2024-05-05 10:25:00,0.5932,362.1876131836291,14.85,7.42,TREND_EXIT,925
BCHUSDT,LONG,2024-05-02 19:55:00,425.97,2024-05-05 11:25:00,458.12,0.4695166326267108,15.09,7.55,TREND_EXIT,762
PENDLEUSDT,SHORT,2024-05-05 11:35:00,4.9704,2024-05-05 16:30:00,5.081,40.23821020441011,-4.45,-2.23,TREND_EXIT,59
BNBUSDC,SHORT,2024-05-05 10:35:00,583.07,2024-05-05 17:40:00,586.93,0.34301198826899,-1.32,-0.66,TREND_EXIT,85
BNBUSDT,SHORT,2024-05-05 10:35:00,582.91,2024-05-05 17:45:00,586.63,0.3431061398843733,-1.28,-0.64,TREND_EXIT,86
APTUSDT,SHORT,2024-05-05 10:00:00,9.015,2024-05-05 23:25:00,9.197,22.18524681087077,-4.04,-2.02,TREND_EXIT,161
ORDIUSDT,SHORT,2024-05-05 10:00:00,39.201,2024-05-06 00:25:00,40.316,5.1019106655442465,-5.69,-2.84,TREND_EXIT,173
KSMUSDT,LONG,2024-05-06 00:35:00,29.89,2024-05-06 11:55:00,28.66,6.691201070592171,-8.23,-4.12,TREND_EXIT,136
CTSIUSDT,LONG,2024-05-05 16:50:00,0.2033,2024-05-06 22:40:00,0.2019,983.7678307919331,-1.38,-0.69,TREND_EXIT,358
MAGICUSDT,LONG,2024-05-05 17:55:00,0.7664,2024-05-06 22:45:00,0.7752,260.96033402922757,2.30,1.15,TREND_EXIT,346
GALAUSDT,LONG,2024-05-05 23:35:00,0.04647,2024-05-07 03:05:00,0.04623,4303.851947493006,-1.03,-0.52,TREND_EXIT,330
IOTAUSDT,SHORT,2024-05-07 03:15:00,0.2281,2024-05-07 03:50:00,0.2299,876.8084173608066,-1.58,-0.79,TREND_EXIT,7
NEARUSDC,LONG,2024-05-07 04:05:00,7.352,2024-05-08 03:25:00,7.339,27.203482045701847,-0.35,-0.18,TREND_EXIT,280
RLCUSDT,LONG,2024-05-05 17:50:00,2.661,2024-05-08 12:45:00,3.0908,75.15971439308531,32.30,16.15,TREND_EXIT,803
CHZUSDT,SHORT,2024-05-08 14:30:00,0.12388,2024-05-08 23:10:00,0.12785,1614.4656118824669,-6.41,-3.20,TREND_EXIT,104
LUNA2USDT,LONG,2024-05-08 13:35:00,0.6289,2024-05-09 07:55:00,0.6154,318.0155827635554,-4.29,-2.15,TREND_EXIT,220
NEARUSDT,SHORT,2024-05-08 03:35:00,7.335,2024-05-09 14:10:00,7.253,27.266530334015,2.24,1.12,TREND_EXIT,415
CTSIUSDT,LONG,2024-05-09 14:20:00,0.199,2024-05-09 17:25:00,0.1959,1005.0251256281407,-3.12,-1.56,TREND_EXIT,37
ETHFIUSDT,SHORT,2024-05-06 22:55:00,3.994,2024-05-09 23:25:00,3.805,50.0751126690035,9.46,4.73,TREND_EXIT,870
ORDIUSDT,SHORT,2024-05-09 17:35:00,37.354,2024-05-10 00:20:00,39.076,5.354178936660063,-9.22,-4.61,TREND_EXIT,81
PENDLEUSDT,SHORT,2024-05-06 22:55:00,4.9358,2024-05-10 11:00:00,4.6709,40.52028040034037,10.73,5.37,TREND_EXIT,1009
TAOUSDT,LONG,2024-05-10 13:05:00,398.74,2024-05-10 13:35:00,394.58,0.501579976927321,-2.09,-1.04,TREND_EXIT,6
TAOUSDT,LONG,2024-05-10 15:05:00,398.93,2024-05-10 16:20:00,393.28,0.5013410874088186,-2.83,-1.42,TREND_EXIT,15
CAKEUSDT,LONG,2024-05-09 08:10:00,2.6542,2024-05-10 22:45:00,2.6339,75.35227187099692,-1.53,-0.76,TREND_EXIT,463
CRVUSDT,LONG,2024-05-08 23:20:00,0.436,2024-05-10 23:30:00,0.435,458.7155963302752,-0.46,-0.23,TREND_EXIT,578
ACHUSDT,LONG,2024-05-10 00:30:00,0.027773,2024-05-11 00:40:00,0.027063,7201.238613041443,-5.11,-2.56,TREND_EXIT,290
ETHFIUSDC,LONG,2024-05-09 23:35:00,3.8021,2024-05-11 00:55:00,3.7188,52.602509139685964,-4.38,-2.19,TREND_EXIT,304
MOVRUSDT,SHORT,2024-05-10 17:10:00,15.098,2024-05-11 10:20:00,15.653,13.246787653993906,-7.35,-3.68,TREND_EXIT,206
TRBUSDT,SHORT,2024-05-11 01:05:00,122.029,2024-05-12 03:30:00,126.526,1.638954674708471,-7.37,-3.69,TREND_EXIT,317
ARBUSDT,SHORT,2024-05-10 23:40:00,1.0085,2024-05-12 03:35:00,1.0072,198.3143282102132,0.26,0.13,TREND_EXIT,335
ETHUSDT,SHORT,2024-05-10 22:55:00,2934.21,2024-05-12 19:55:00,2927.1,0.06816144720384704,0.48,0.24,TREND_EXIT,540
ZECUSDT,SHORT,2024-05-11 00:50:00,23.23,2024-05-12 20:55:00,22.83,8.609556607834696,3.44,1.72,TREND_EXIT,529
CFXUSDT,LONG,2024-05-12 21:05:00,0.21033,2024-05-12 21:05:00,0.20972,950.8867018494747,-0.58,-0.29,TREND_EXIT,0
PEOPLEUSDT,SHORT,2024-05-12 21:35:00,0.03024,2024-05-13 01:55:00,0.03063,6613.756613756614,-2.58,-1.29,TREND_EXIT,52
ETHUSDC,LONG,2024-05-12 20:05:00,2927.01,2024-05-13 10:25:00,2896.56,0.06832911401054317,-2.08,-1.04,TREND_EXIT,172
AGLDUSDT,SHORT,2024-05-12 03:45:00,1.0251,2024-05-13 19:45:00,1.0053,195.102916788606,3.86,1.93,TREND_EXIT,480
AVAXUSDT,LONG,2024-05-13 19:55:00,33.392,2024-05-13 23:15:00,33.14,5.989458552946813,-1.51,-0.75,TREND_EXIT,40
TAOUSDT,SHORT,2024-05-13 23:25:00,360.13,2024-05-14 00:10:00,365.58,0.555355010690584,-3.03,-1.51,TREND_EXIT,9
WLDUSDT,SHORT,2024-05-13 10:55:00,5.5602,2024-05-14 00:25:00,5.9085,35.969929139239596,-12.53,-6.26,TREND_EXIT,162
MAGICUSDT,LONG,2024-05-14 00:25:00,0.6847,2024-05-14 02:50:00,0.6716,292.0987293705272,-3.83,-1.91,TREND_EXIT,29
TAOUSDT,SHORT,2024-05-14 03:00:00,360.29,2024-05-15 17:45:00,352.08,0.5551083849121541,4.56,2.28,TREND_EXIT,465
KAVAUSDT,LONG,2024-05-15 17:55:00,0.6333,2024-05-15 20:15:00,0.624,315.80609505763465,-2.94,-1.47,TREND_EXIT,28
ORDIUSDT,SHORT,2024-05-15 20:25:00,36.177,2024-05-15 20:30:00,37.461,5.5283743815131166,-7.10,-3.55,TREND_EXIT,1
FETUSDT,SHORT,2024-05-13 02:15:00,2.1985,2024-05-15 21:05:00,2.1274,90.97111667045712,6.47,3.23,TREND_EXIT,802
PYTHUSDT,SHORT,2024-05-12 03:45:00,0.4715,2024-05-15 21:30:00,0.427,424.1781548250265,18.88,9.44,TREND_EXIT,1077
ARKMUSDT,LONG,2024-05-15 21:40:00,2.4364,2024-05-16 21:25:00,2.304,82.08832703989493,-10.87,-5.43,TREND_EXIT,285
STXUSDT,LONG,2024-05-15 21:15:00,2.1198,2024-05-16 21:50:00,2.0537,94.34852344560807,-6.24,-3.12,TREND_EXIT,295
DYDXUSDT,LONG,2024-05-15 21:40:00,1.962,2024-05-17 00:25:00,1.999,101.9367991845056,3.77,1.89,TREND_EXIT,321
BOMEUSDT,LONG,2024-05-15 20:40:00,0.010717,2024-05-17 00:35:00,0.011074,18661.93897545955,6.66,3.33,TREND_EXIT,335
ONEUSDT,SHORT,2024-05-17 00:45:00,0.01963,2024-05-17 07:40:00,0.02009,10188.487009679062,-4.69,-2.34,TREND_EXIT,83
ASTRUSDT,SHORT,2024-05-17 00:45:00,0.08818,2024-05-17 14:45:00,0.08921,2268.0880018144703,-2.34,-1.17,TREND_EXIT,168
1000XECUSDT,SHORT,2024-05-17 00:35:00,0.04776,2024-05-17 16:10:00,0.04867,4187.604690117253,-3.81,-1.91,TREND_EXIT,187
BNBUSDC,SHORT,2024-05-16 22:00:00,577.9,2024-05-17 17:15:00,576.46,0.3460806367883717,0.50,0.25,TREND_EXIT,231
STRKUSDT,LONG,2024-05-17 17:35:00,1.1373,2024-05-18 21:50:00,1.1341,175.85509540138926,-0.56,-0.28,TREND_EXIT,339
LITUSDT,LONG,2024-05-17 15:00:00,1.021,2024-05-18 23:00:00,1.032,195.88638589618023,2.15,1.08,TREND_EXIT,384
ALTUSDT,LONG,2024-05-17 16:20:00,0.31187,2024-05-19 07:45:00,0.3204,641.2928463782987,5.47,2.74,TREND_EXIT,473
DYMUSDT,SHORT,2024-05-18 23:10:00,2.709,2024-05-20 21:15:00,2.606,73.82798080472499,7.60,3.80,TREND_EXIT,553
ASTRUSDT,SHORT,2024-05-20 21:25:00,0.08907,2024-05-20 21:50:00,0.0899,2245.4249466711576,-1.86,-0.93,TREND_EXIT,5
C98USDT,LONG,2024-05-20 22:00:00,0.2457,2024-05-20 22:00:00,0.2452,814.000814000814,-0.41,-0.20,TREND_EXIT,0
GASUSDT,SHORT,2024-05-19 07:55:00,5.163,2024-05-21 00:00:00,5.088,38.73716831299632,2.91,1.45,TREND_EXIT,481
ONDOUSDT,SHORT,2024-05-20 22:10:00,0.9164,2024-05-21 00:25:00,0.9371,218.2453077258839,-4.52,-2.26,TREND_EXIT,27
LINKUSDC,SHORT,2024-05-20 21:25:00,16.395,2024-05-21 04:10:00,16.966,12.198841110094541,-6.97,-3.48,TREND_EXIT,81
PEOPLEUSDT,SHORT,2024-05-18 22:00:00,0.04741,2024-05-21 06:50:00,0.04496,4218.519299725796,10.34,5.17,TREND_EXIT,682
JTOUSDT,LONG,2024-05-21 08:20:00,4.5243,2024-05-21 09:50:00,4.3018,44.20573348363283,-9.84,-4.92,TREND_EXIT,18
TRBUSDT,LONG,2024-05-21 08:05:00,117.269,2024-05-21 21:10:00,114.742,1.705480561785297,-4.31,-2.15,TREND_EXIT,157
BICOUSDT,SHORT,2024-05-21 21:25:00,0.5326,2024-05-21 22:30:00,0.5425,375.5163349605708,-3.72,-1.86,TREND_EXIT,13
NEARUSDT,LONG,2024-05-21 00:10:00,8.088,2024-05-21 22:40:00,7.957,24.727992087042534,-3.24,-1.62,TREND_EXIT,270
ACHUSDT,LONG,2024-05-21 00:35:00,0.029819,2024-05-22 12:05:00,0.031372,6707.133035983769,10.42,5.21,TREND_EXIT,426
SOLUSDT,SHORT,2024-05-21 22:40:00,178.723,2024-05-22 15:15:00,180.538,1.1190501502324826,-2.03,-1.02,TREND_EXIT,199
BTCUSDC,SHORT,2024-05-22 12:20:00,69891.9,2024-05-22 19:20:00,70117.3,0.002861561926346258,-0.64,-0.32,TREND_EXIT,84
STRKUSDT,SHORT,2024-05-22 19:35:00,1.2108,2024-05-23 13:15:00,1.2355,165.18004625041294,-4.08,-2.04,TREND_EXIT,212
ALTUSDT,SHORT,2024-05-22 15:30:00,0.32925,2024-05-23 20:25:00,0.33824,607.4411541381929,-5.46,-2.73,TREND_EXIT,347
BIGTIMEUSDT,LONG,2024-05-23 13:25:00,0.1818,2024-05-23 22:55:00,0.1746,1100.1100110011002,-7.92,-3.96,TREND_EXIT,114
POLYXUSDT,SHORT,2024-05-21 23:10:00,0.43983,2024-05-24 09:10:00,0.44829,454.72114225950935,-3.85,-1.92,TREND_EXIT,696
ONEUSDT,SHORT,2024-05-23 23:05:00,0.02201,2024-05-24 10:00:00,0.02295,9086.778736937757,-8.54,-4.27,TREND_EXIT,131
STGUSDT,LONG,2024-05-24 09:20:00,0.4948,2024-05-24 16:25:00,0.4796,404.2037186742118,-6.14,-3.07,TREND_EXIT,85
APTUSDT,SHORT,2024-05-24 16:35:00,8.765,2024-05-24 22:30:00,9.096,22.818026240730177,-7.55,-3.78,TREND_EXIT,71
AGLDUSDT,LONG,2024-05-24 22:40:00,1.1302,2024-05-29 08:00:00,1.3316,176.95983011856308,35.64,17.82,TREND_EXIT,1264
XTZUSDT,SHORT,2024-05-29 08:15:00,0.971,2024-05-29 14:25:00,0.987,205.9732234809475,-3.30,-1.65,TREND_EXIT,74
BBUSDT,LONG,2024-05-29 08:15:00,0.6606,2024-05-29 14:55:00,0.6348,302.75507114744175,-7.81,-3.91,TREND_EXIT,80
NEOUSDT,LONG,2024-05-29 15:05:00,15.454,2024-05-29 15:50:00,15.328,12.941633234114144,-1.63,-0.82,TREND_EXIT,9
ANKRUSDT,SHORT,2024-05-29 16:00:00,0.04511,2024-05-29 18:00:00,0.04554,4433.606739082244,-1.91,-0.95,TREND_EXIT,24
API3USDT,SHORT,2024-05-29 08:20:00,3.0432,2024-05-29 21:55:00,3.2096,65.72029442691903,-10.94,-5.47,TREND_EXIT,163
MINAUSDT,LONG,2024-05-29 18:10:00,0.8636,2024-05-30 05:05:00,0.8426,231.5886984715146,-4.86,-2.43,TREND_EXIT,131
SOLUSDT,SHORT,2024-05-30 05:20:00,168.126,2024-05-30 12:20:00,169.981,1.1895840024743347,-2.21,-1.10,TREND_EXIT,84
1000SATSUSDT,LONG,2024-05-30 12:30:00,0.0003239,2024-05-30 16:20:00,0.0003077,617474.5291756715,-10.00,-5.00,TREND_EXIT,46
